,water_flow,spike
19256,45.86294174,0.0
19257,45.87686539,0.0
19258,47.14493942,0.0
19259,45.09188461,0.0
19260,47.26222229,0.0
19261,47.00615692,0.0
19262,47.28977203,0.0
19263,47.75130081,0.0
19264,47.96030426,0.0
19265,47.98074341,0.0
19266,46.49106979,0.0
19267,47.72563553,0.0
19268,47.69238281,0.0
19269,47.61531067,0.0
19270,46.57416153,0.0
19271,46.66846466,0.0
19272,48.15457535,0.0
19273,48.15327835,0.0
19274,46.85070038,0.0
19275,47.53076935,0.0
19276,47.95545578,0.0
19277,48.03311539,0.0
19278,47.8556366,0.0
19279,47.91843033,0.0
19280,47.9439888,0.0
19281,46.59538651,0.0
19282,47.88367081,0.0
19283,46.44464874,0.0
19284,47.76971054,0.0
19285,47.66456223,0.0
19286,46.20209503,0.0
19287,61.060434572800006,1.0
19288,47.70346451,0.0
19289,48.17116928,0.0
19290,48.14140701,0.0
19291,46.31004715,0.0
19292,47.77108002,0.0
19293,45.69345474,0.0
19294,47.89917755,0.0
19295,47.88335419,0.0
19296,48.02257919,0.0
19297,47.84579468,0.0
19298,47.65906906,0.0
19299,46.07400894,0.0
19300,47.32149887,0.0
19301,47.73277664,0.0
19302,47.84703445,0.0
19303,47.7822876,0.0
19304,47.82872391,0.0
19305,45.77414703,0.0
19306,45.93976974,0.0
19307,45.99344635,0.0
19308,45.9268837,0.0
19309,44.94937515,0.0
19310,46.30488586,0.0
19311,46.27927399,0.0
19312,46.85424423,0.0
19313,45.30701065,0.0
19314,44.99880219,0.0
19315,47.00092316,0.0
19316,46.87617874,0.0
19317,46.84922791,0.0
19318,46.65061569,0.0
19319,46.11640549,0.0
19320,46.32395554,0.0
19321,46.15301132,0.0
19322,45.49939728,0.0
19323,44.61391449,0.0
19324,46.35969543,0.0
19325,45.08407974,0.0
19326,46.2804184,0.0
19327,46.37637711,0.0
19328,46.29439545,0.0
19329,46.32917786,0.0
19330,45.25521469,0.0
19331,46.3040657,0.0
19332,44.27653885,0.0
19333,46.50514221,0.0
19334,46.47262573,0.0
19335,46.40587997,0.0
19336,46.57899094,0.0
19337,46.92347717,0.0
19338,46.94734955,0.0
19339,45.55626297,0.0
19340,46.9742012,0.0
19341,46.97493744,0.0
19342,59.520083008,1.0
19343,46.50006485,0.0
19344,45.84222031,0.0
19345,45.88613129,0.0
19346,46.75370789,0.0
19347,46.71960449,0.0
19348,46.84566879,0.0
19349,60.743405528000004,1.0
19350,46.72569656,0.0
19351,46.52498245,0.0
19352,44.5362587,0.0
19353,44.61479568,0.0
19354,45.36730194,0.0
19355,45.73233795,0.0
19356,46.3536377,0.0
19357,45.22174835,0.0
19358,45.31007767,0.0
19359,46.4068985,0.0
19360,46.64064407,0.0
19361,47.06341934,0.0
19362,47.0939064,0.0
19363,47.03521729,0.0
19364,46.69668198,0.0
19365,45.10146713,0.0
19366,46.06630707,0.0
19367,46.17026901,0.0
19368,46.86461258,0.0
19369,46.98764038,0.0
19370,46.97293472,0.0
19371,44.97694778,0.0
19372,46.62574387,0.0
19373,46.43957901,0.0
19374,48.22188187,0.0
19375,50.81780624,0.0
19376,51.89783859,0.0
19377,51.93146133,0.0
19378,51.61562729,0.0
19379,49.7977562,0.0
19380,49.63803482,0.0
19381,49.68696976,0.0
19382,47.8239975,0.0
19383,48.74123383,0.0
19384,48.45631027,0.0
19385,48.6309433,0.0
19386,49.54367828,0.0
19387,49.58323669,0.0
19388,49.8378334,0.0
19389,48.04483795,0.0
19390,49.20330811,0.0
19391,49.27132416,0.0
19392,48.95176697,0.0
19393,50.06768036,0.0
19394,50.04519653,0.0
19395,50.25849152,0.0
19396,48.06599426,0.0
19397,46.39428329,0.0
19398,45.864254,0.0
19399,45.91943741,0.0
19400,45.82292175,0.0
19401,45.76343918,0.0
19402,48.07594681,0.0
19403,46.49552917,0.0
19404,48.46712494,0.0
19405,49.54210281,0.0
19406,49.5237999,0.0
19407,49.39452744,0.0
19408,47.02413559,0.0
19409,47.06911087,0.0
19410,59.7771288324,1.0
19411,46.33885956,0.0
19412,46.74142838,0.0
19413,47.70730972,0.0
19414,48.3022995,0.0
19415,48.37781143,0.0
19416,48.61515427,0.0
19417,46.79421616,0.0
19418,46.78145218,0.0
19419,46.94235992,0.0
19420,47.01490402,0.0
19421,61.451362272599994,1.0
19422,47.63671494,0.0
19423,48.35591507,0.0
19424,48.19452286,0.0
19425,47.79149246,0.0
19426,47.93804932,0.0
19427,48.61024475,0.0
19428,49.98806763,0.0
19429,51.76686478,0.0
19430,66.7598226966,1.0
19431,51.75180054,0.0
19432,65.9999527374,1.0
19433,65.9999527374,1.0
19434,51.16275406,0.0
19435,49.73133469,0.0
19436,50.26226425,0.0
19437,50.11339569,0.0
19438,50.08810806,0.0
19439,49.99561691,0.0
19440,48.1542244,0.0
19441,49.96102142,0.0
19442,50.49560547,0.0
19443,50.38340759,0.0
19444,50.94137955,0.0
19445,51.06971359,0.0
19446,47.77316284,0.0
19447,49.12539673,0.0
19448,49.3315773,0.0
19449,46.86946869,0.0
19450,46.44298553,0.0
19451,46.51161194,0.0
19452,44.69684219,0.0
19453,46.33551407,0.0
19454,62.337939456,1.0
19455,48.7015152,0.0
19456,50.23336411,0.0
19457,52.61925888,0.0
19458,54.15462112,0.0
19459,54.24245071,0.0
19460,67.70771675200001,1.0
19461,52.08285904,0.0
19462,50.8975563,0.0
19463,51.18150711,0.0
19464,51.37440109,0.0
19465,50.89892197,0.0
19466,65.21556152320001,1.0
19467,50.94965744,0.0
19468,50.08763504,0.0
19469,50.87294769,0.0
19470,50.71195984,0.0
19471,51.43393326,0.0
19472,48.77650452,0.0
19473,51.0603447,0.0
19474,50.13537979,0.0
19475,48.66981506,0.0
19476,49.80983353,0.0
19477,50.0092392,0.0
19478,49.91173935,0.0
19479,50.15388489,0.0
19480,51.016819,0.0
19481,51.41201401,0.0
19482,50.34262085,0.0
19483,50.58918381,0.0
19484,50.03977966,0.0
19485,50.18787003,0.0
19486,50.31341934,0.0
19487,50.56669617,0.0
19488,50.46124649,0.0
19489,50.3432312,0.0
19490,50.98604202,0.0
19491,50.85095596,0.0
19492,50.52349091,0.0
19493,50.87034225,0.0
19494,48.94150925,0.0
19495,50.39698792,0.0
19496,51.22566986,0.0
19497,51.3602562,0.0
19498,51.04798126,0.0
19499,48.75982285,0.0
19500,50.23377991,0.0
19501,51.1619072,0.0
19502,51.76766968,0.0
19503,51.83400726,0.0
19504,50.04273605,0.0
19505,50.75337219,0.0
19506,50.92305756,0.0
19507,50.74208069,0.0
19508,50.65914917,0.0
19509,51.67972183,0.0
19510,52.0845871,0.0
19511,53.95963669,0.0
19512,53.89632416,0.0
19513,67.9338406026,1.0
19514,52.66189194,0.0
19515,53.3117981,0.0
19516,53.16210556,0.0
19517,49.76556015,0.0
19518,50.84531403,0.0
19519,50.92203903,0.0
19520,51.07750702,0.0
19521,48.89460754,0.0
19522,50.31868362,0.0
19523,49.05349731,0.0
19524,48.35193253,0.0
19525,49.59212494,0.0
19526,46.63173676,0.0
19527,48.22896576,0.0
19528,48.0871315,0.0
19529,49.64036179,0.0
19530,49.95230865,0.0
19531,50.31681061,0.0
19532,50.48545456,0.0
19533,50.43727875,0.0
19534,48.02530289,0.0
19535,49.35786438,0.0
19536,49.31792831,0.0
19537,48.83929062,0.0
19538,49.03030014,0.0
19539,49.01298141,0.0
19540,47.55992126,0.0
19541,49.03419876,0.0
19542,49.31361008,0.0
19543,49.23036194,0.0
19544,47.10217285,0.0
19545,48.78222275,0.0
19546,46.92609787,0.0
19547,48.63235474,0.0
19548,47.57053375,0.0
19549,49.12474442,0.0
19550,48.98978806,0.0
19551,49.79844666,0.0
19552,49.8950386,0.0
19553,49.93000793,0.0
19554,49.78847885,0.0
19555,49.92235947,0.0
19556,47.52893448,0.0
19557,49.02105331,0.0
19558,64.5437867022,1.0
19559,50.03394318,0.0
19560,50.38574982,0.0
19561,49.94576263,0.0
19562,51.220047,0.0
19563,49.6633606,0.0
19564,49.79797745,0.0
19565,50.39730835,0.0
19566,50.37327194,0.0
19567,50.11336899,0.0
19568,51.15120316,0.0
19569,52.13478088,0.0
19570,52.17207336,0.0
19571,52.05820084,0.0
19572,49.91198349,0.0
19573,49.5968132,0.0
19574,65.166011053,1.0
19575,50.12770081,0.0
19576,66.2193340332,1.0
19577,51.33281708,0.0
19578,51.6307373,0.0
19579,51.47101974,0.0
19580,51.63299561,0.0
19581,63.763798904,1.0
19582,49.04907608,0.0
19583,50.25468063,0.0
19584,50.75440979,0.0
19585,50.99703598,0.0
19586,50.25714874,0.0
19587,50.19815063,0.0
19588,50.48574066,0.0
19589,48.29601669,0.0
19590,50.24356461,0.0
19591,50.25986481,0.0
19592,47.84217834,0.0
19593,50.08611298,0.0
19594,50.65840149,0.0
19595,50.87111282,0.0
19596,51.68922806,0.0
19597,51.90190125,0.0
19598,51.6903038,0.0
19599,49.2508812,0.0
19600,50.89289856,0.0
19601,50.93386841,0.0
19602,50.9850235,0.0
19603,52.38473892,0.0
19604,52.46268082,0.0
19605,51.97915268,0.0
19606,51.48510742,0.0
19607,51.72314835,0.0
19608,51.43297958,0.0
19609,51.29421997,0.0
19610,52.1243782,0.0
19611,66.8319335936,1.0
19612,52.21244812,0.0
19613,52.16064453,0.0
19614,53.3643837,0.0
19615,50.01298523,0.0
19616,51.54132843,0.0
19617,52.12369156,0.0
19618,52.19463348,0.0
19619,51.84306717,0.0
19620,51.70881653,0.0
19621,49.90473557,0.0
19622,51.86411285,0.0
19623,52.16703033,0.0
19624,52.38404846,0.0
19625,67.709571462,1.0
19626,52.08428574,0.0
19627,66.1429589888,1.0
19628,51.67418671,0.0
19629,49.33470154,0.0
19630,65.8555865541,1.0
19631,51.05084229,0.0
19632,51.26536942,0.0
19633,66.610226826,1.0
19634,51.23863602,0.0
19635,49.24801254,0.0
19636,51.44455719,0.0
19637,51.72181702,0.0
19638,52.14037323,0.0
19639,53.20013046,0.0
19640,49.51947784,0.0
19641,50.61753845,0.0
19642,64.9802511975,1.0
19643,64.9802511975,1.0
19644,50.37228775,0.0
19645,50.32419968,0.0
19646,50.27613449,0.0
19647,51.23080063,0.0
19648,51.61657715,0.0
19649,52.06354523,0.0
19650,51.81084824,0.0
19651,51.83851242,0.0
19652,51.24515533,0.0
19653,51.21767044,0.0
19654,51.12194061,0.0
19655,51.52970886,0.0
19656,51.61121368,0.0
19657,51.40158844,0.0
19658,49.11639404,0.0
19659,64.0754736384,1.0
19660,50.05896378,0.0
19661,51.37117004,0.0
19662,51.98467255,0.0
19663,52.25353241,0.0
19664,51.92854309,0.0
19665,51.69487762,0.0
19666,49.64052582,0.0
19667,51.40651321,0.0
19668,66.6536185446,1.0
19669,51.66947174,0.0
19670,51.98853683,0.0
19671,51.69874191,0.0
19672,54.31341553,0.0
19673,51.41604233,0.0
19674,55.6109314,0.0
19675,57.81396866,0.0
19676,54.86983871,0.0
19677,56.3621521,0.0
19678,57.46724701,0.0
19679,53.62295914,0.0
19680,53.36551285,0.0
19681,53.239254,0.0
19682,51.14877319,0.0
19683,51.49185181,0.0
19684,48.60206604,0.0
19685,49.61867905,0.0
19686,47.61233902,0.0
19687,48.32865524,0.0
19688,49.37065887,0.0
19689,50.4093895,0.0
19690,50.44316483,0.0
19691,51.60968399,0.0
19692,51.63203049,0.0
19693,51.67585373,0.0
19694,51.10144424,0.0
19695,51.15010452,0.0
19696,51.23866653,0.0
19697,49.15899658,0.0
19698,50.8923378,0.0
19699,51.4141655,0.0
19700,52.36358261,0.0
19701,53.22279739,0.0
19702,69.14557765709999,1.0
19703,53.60122299,0.0
19704,53.81138229,0.0
19705,53.46004486,0.0
19706,53.4904213,0.0
19707,53.58296204,0.0
19708,51.04848099,0.0
19709,50.72047806,0.0
19710,50.94040298,0.0
19711,50.50740814,0.0
19712,50.61767197,0.0
19713,52.15634918,0.0
19714,53.37483978,0.0
19715,54.59179688,0.0
19716,55.08654022,0.0
19717,53.25212097,0.0
19718,50.64966583,0.0
19719,51.85459137,0.0
19720,52.10819626,0.0
19721,51.80698013,0.0
19722,51.57666397,0.0
19723,51.86769485,0.0
19724,51.76202774,0.0
19725,67.9297463619,1.0
19726,52.65871811,0.0
19727,53.0495491,0.0
19728,53.54364777,0.0
19729,54.00400162,0.0
19730,53.90498352,0.0
19731,51.40802765,0.0
19732,53.6301384,0.0
19733,54.25375748,0.0
19734,54.84738922,0.0
19735,55.13164139,0.0
19736,70.902857208,1.0
19737,54.9634552,0.0
19738,55.45149231,0.0
19739,54.75973892,0.0
19740,54.22798157,0.0
19741,69.881728512,1.0
19742,54.5951004,0.0
19743,55.66280365,0.0
19744,56.38287735,0.0
19745,56.48532867,0.0
19746,70.6888692861,1.0
19747,54.79757309,0.0
19748,55.63996124,0.0
19749,55.74999237,0.0
19750,52.24092102,0.0
19751,54.7829628,0.0
19752,54.50638962,0.0
19753,70.4180810496,1.0
19754,55.01412582,0.0
19755,54.95185852,0.0
19756,72.012568277,1.0
19757,55.39428329,0.0
19758,55.6491127,0.0
19759,53.47603989,0.0
19760,54.43170547,0.0
19761,54.69692993,0.0
19762,70.61166534499999,1.0
19763,54.31666565,0.0
19764,53.92630005,0.0
19765,54.16210175,0.0
19766,54.56586838,0.0
19767,56.14030075,0.0
19768,56.51163101,0.0
19769,54.00965881,0.0
19770,54.92153168,0.0
19771,55.30747986,0.0
19772,55.30079269,0.0
19773,56.2314415,0.0
19774,73.690605924,1.0
19775,56.68508148,0.0
19776,56.77487946,0.0
19777,55.79079819,0.0
19778,57.52835083,0.0
19779,56.87572861,0.0
19780,72.5587256277,1.0
19781,56.24707413,0.0
19782,56.25388336,0.0
19783,56.36186981,0.0
19784,55.7848587,0.0
19785,56.30314636,0.0
19786,56.49592972,0.0
19787,56.06906891,0.0
19788,55.85394669,0.0
19789,56.05066299,0.0
19790,55.30648804,0.0
19791,55.7087059,0.0
19792,55.72764206,0.0
19793,53.7230835,0.0
19794,55.10827255,0.0
19795,55.38653946,0.0
19796,71.3465259921,1.0
19797,55.30738449,0.0
19798,56.41899109,0.0
19799,56.91537857,0.0
19800,57.05476379,0.0
19801,56.22203064,0.0
19802,56.22304535,0.0
19803,54.83102417,0.0
19804,56.38511276,0.0
19805,56.63777542,0.0
19806,56.69754028,0.0
19807,53.39338303,0.0
19808,54.21602249,0.0
19809,54.27124405,0.0
19810,54.04925537,0.0
19811,72.13300513899999,1.0
19812,55.48692703,0.0
19813,55.48069,0.0
19814,55.43091202,0.0
19815,55.5542717,0.0
19816,57.01856613,0.0
19817,74.02957077100001,1.0
19818,56.94582367,0.0
19819,57.25273895,0.0
19820,53.12359238,0.0
19821,55.33387756,0.0
19822,55.33673859,0.0
19823,55.97634888,0.0
19824,52.96014023,0.0
19825,70.770550162,1.0
19826,54.43888474,0.0
19827,55.80246353,0.0
19828,56.10251999,0.0
19829,55.90658569,0.0
19830,55.72230911,0.0
19831,55.74840546,0.0
19832,55.26712418,0.0
19833,56.39612961,0.0
19834,56.60394669,0.0
19835,56.11363602,0.0
19836,55.98816681,0.0
19837,56.52061844,0.0
19838,53.94791794,0.0
19839,56.94334793,0.0
19840,56.89776993,0.0
19841,55.13299179,0.0
19842,73.435241698,1.0
19843,56.48864746,0.0
19844,56.62866211,0.0
19845,54.52508926,0.0
19846,56.30820465,0.0
19847,56.53747177,0.0
19848,56.72219849,0.0
19849,56.51143646,0.0
19850,56.03120804,0.0
19851,54.23725891,0.0
19852,55.38908768,0.0
19853,56.4142189,0.0
19854,56.2376709,0.0
19855,55.24608994,0.0
19856,56.31009674,0.0
19857,56.47039795,0.0
19858,56.52124405,0.0
19859,55.70870972,0.0
19860,55.12133408,0.0
19861,72.2887027374,1.0
19862,56.03775406,0.0
19863,56.57299805,0.0
19864,74.54248123400001,1.0
19865,57.34037018,0.0
19866,53.70735931,0.0
19867,72.511662678,1.0
19868,55.77820206,0.0
19869,56.50470734,0.0
19870,56.61064911,0.0
19871,56.37360764,0.0
19872,56.4418602,0.0
19873,53.47991943,0.0
19874,54.73417664,0.0
19875,55.32752228,0.0
19876,55.66119385,0.0
19877,53.08842468,0.0
19878,55.78768921,0.0
19879,55.7138176,0.0
19880,56.29217148,0.0
19881,55.95925522,0.0
19882,56.25388336,0.0
19883,56.49608612,0.0
19884,56.03860474,0.0
19885,56.52219391,0.0
19886,56.74332809,0.0
19887,57.8619194,0.0
19888,58.81782532,0.0
19889,55.70697784,0.0
19890,55.32053375,0.0
19891,56.84788895,0.0
19892,57.15958405,0.0
19893,56.9373703,0.0
19894,57.40589523,0.0
19895,74.978208162,1.0
19896,57.67554474,0.0
19897,57.49539185,0.0
19898,54.26926041,0.0
19899,55.54261017,0.0
19900,55.70829391,0.0
19901,56.55677795,0.0
19902,57.00452042,0.0
19903,57.04101563,0.0
19904,54.26611328,0.0
19905,56.66950607,0.0
19906,56.53354263,0.0
19907,56.32141876,0.0
19908,56.46725464,0.0
19909,56.65856171,0.0
19910,73.56002769700001,1.0
19911,56.58463669,0.0
19912,56.33190155,0.0
19913,56.72389221,0.0
19914,58.13447571,0.0
19915,58.14159012,0.0
19916,57.84255981,0.0
19917,55.83968735,0.0
19918,56.51275635,0.0
19919,57.09095001,0.0
19920,58.30069733,0.0
19921,54.27978516,0.0
19922,71.7357617152,1.0
19923,56.04356384,0.0
19924,55.95835495,0.0
19925,55.95848846,0.0
19926,57.15364456,0.0
19927,57.217453,0.0
19928,58.25922394,0.0
19929,57.87289429,0.0
19930,54.48483658,0.0
19931,56.97203064,0.0
19932,57.4107933,0.0
19933,57.45822144,0.0
19934,53.91981888,0.0
19935,56.07014465,0.0
19936,57.79948807,0.0
19937,57.52130508,0.0
19938,57.39905548,0.0
19939,57.22525406,0.0
19940,55.68369675,0.0
19941,57.29919815,0.0
19942,57.45156097,0.0
19943,56.73690796,0.0
19944,56.22251511,0.0
19945,57.3657074,0.0
19946,75.082612228,1.0
19947,57.75585556,0.0
19948,59.15781784,0.0
19949,58.87597275,0.0
19950,56.5214119,0.0
19951,53.82442474,0.0
19952,56.18818283,0.0
19953,56.06536102,0.0
19954,53.39345551,0.0
19955,55.29571915,0.0
19956,55.5868721,0.0
19957,55.81175232,0.0
19958,55.79970169,0.0
19959,56.59803391,0.0
19960,56.78896713,0.0
19961,53.7213974,0.0
19962,55.66425705,0.0
19963,55.92569351,0.0
19964,55.60317612,0.0
19965,55.54550934,0.0
19966,55.82219696,0.0
19967,56.79830551,0.0
19968,56.89398193,0.0
19969,56.56870651,0.0
19970,54.04857635,0.0
19971,55.81947708,0.0
19972,56.27205658,0.0
19973,56.49727631,0.0
19974,56.20660782,0.0
19975,56.22785187,0.0
19976,57.56486893,0.0
19977,57.16249084,0.0
19978,57.10178375,0.0
19979,74.0661181696,1.0
19980,57.86415482,0.0
19981,55.29583359,0.0
19982,56.54674911,0.0
19983,58.04948807,0.0
19984,58.26680374,0.0
19985,75.204313665,1.0
19986,57.84947205,0.0
19987,54.7516098,0.0
19988,56.59249496,0.0
19989,57.07637024,0.0
19990,59.27331924,0.0
19991,59.75727463,0.0
19992,59.41254807,0.0
19993,58.94538879,0.0
19994,56.9665451,0.0
19995,56.68758774,0.0
19996,58.11777878,0.0
19997,58.08198929,0.0
19998,57.40681076,0.0
19999,57.07561874,0.0
20000,57.05831528,0.0
20001,54.34009171,0.0
20002,56.57973862,0.0
20003,56.66794968,0.0
20004,56.6574173,0.0
20005,56.35316849,0.0
20006,56.45225525,0.0
20007,56.37582397,0.0
20008,56.25711823,0.0
20009,73.74523925759999,1.0
20010,57.61346817,0.0
20011,57.52074814,0.0
20012,54.25810242,0.0
20013,55.96974182,0.0
20014,56.97718048,0.0
20015,57.0909462,0.0
20016,57.9095459,0.0
20017,58.02147675,0.0
20018,54.93186569,0.0
20019,57.9699173,0.0
20020,58.24318695,0.0
20021,58.44400787,0.0
20022,57.99378204,0.0
20023,55.50760651,0.0
20024,56.39139557,0.0
20025,57.95831299,0.0
20026,58.4986763,0.0
20027,59.21760178,0.0
20028,59.02052689,0.0
20029,57.70690918,0.0
20030,55.2147522,0.0
20031,56.7415123,0.0
20032,57.63348389,0.0
20033,57.99743652,0.0
20034,55.11092758,0.0
20035,57.0332222,0.0
20036,74.5759007304,1.0
20037,57.81077576,0.0
20038,58.15245056,0.0
20039,77.5830203238,1.0
20040,60.14187622,0.0
20041,60.47236252,0.0
20042,58.31819534,0.0
20043,58.02284241,0.0
20044,58.70575333,0.0
20045,58.71959686,0.0
20046,58.4200592,0.0
20047,59.54436874,0.0
20048,59.31506348,0.0
20049,58.8650589,0.0
20050,58.67021179,0.0
20051,58.86053085,0.0
20052,58.47574234,0.0
20053,58.0166893,0.0
20054,57.37600327,0.0
20055,58.18795395,0.0
20056,76.537257004,1.0
20057,58.87481308,0.0
20058,58.55847931,0.0
20059,55.84309769,0.0
20060,57.422966,0.0
20061,57.80604172,0.0
20062,57.91392899,0.0
20063,54.77528,0.0
20064,55.93505859,0.0
20065,55.27054596,0.0
20066,55.98226929,0.0
20067,56.73788834,0.0
20068,56.87903595,0.0
20069,53.72979355,0.0
20070,55.47612762,0.0
20071,55.7248497,0.0
20072,72.78209266900001,1.0
20073,55.98622513,0.0
20074,57.4415741,0.0
20075,58.41430664,0.0
20076,55.14870453,0.0
20077,56.83153534,0.0
20078,56.76816559,0.0
20079,53.8332901,0.0
20080,55.90592957,0.0
20081,57.39226532,0.0
20082,57.63913727,0.0
20083,57.37129211,0.0
20084,57.17393875,0.0
20085,57.32956696,0.0
20086,56.43812943,0.0
20087,57.59771347,0.0
20088,57.82901001,0.0
20089,54.77732849,0.0
20090,56.77370834,0.0
20091,57.04347229,0.0
20092,56.99134064,0.0
20093,58.19828033,0.0
20094,58.24791718,0.0
20095,55.09980774,0.0
20096,56.28969955,0.0
20097,73.132443618,1.0
20098,56.25572586,0.0
20099,52.86070633,0.0
20100,55.29992676,0.0
20101,56.56593704,0.0
20102,56.47041321,0.0
20103,56.49135208,0.0
20104,57.94650269,0.0
20105,71.48225135999999,1.0
20106,54.9863472,0.0
20107,55.90431213,0.0
20108,56.45662689,0.0
20109,57.43476486,0.0
20110,59.88127899,0.0
20111,59.95999908,0.0
20112,57.95036697,0.0
20113,57.84662247,0.0
20114,57.40213776,0.0
20115,55.2078743,0.0
20116,56.73047638,0.0
20117,58.13373184,0.0
20118,58.9043808,0.0
20119,58.94826508,0.0
20120,56.54280853,0.0
20121,56.39128113,0.0
20122,56.39032745,0.0
20123,55.7005806,0.0
20124,55.17592621,0.0
20125,56.26688385,0.0
20126,53.84398651,0.0
20127,53.2246666,0.0
20128,53.49450684,0.0
20129,53.36573029,0.0
20130,54.27056885,0.0
20131,55.76132965,0.0
20132,56.26221085,0.0
20133,53.32731628,0.0
20134,70.5814693428,1.0
20135,54.71431732,0.0
20136,51.98625565,0.0
20137,54.63373566,0.0
20138,56.82707977,0.0
20139,57.33630753,0.0
20140,56.78783417,0.0
20141,56.65357208,0.0
20142,57.24817657,0.0
20143,57.20384979,0.0
20144,58.84468079,0.0
20145,58.92380905,0.0
20146,57.22580338,0.0
20147,57.14944077,0.0
20148,54.24013138,0.0
20149,54.39914703,0.0
20150,54.33572769,0.0
20151,54.2664299,0.0
20152,52.66904831,0.0
20153,53.26575851,0.0
20154,54.77960587,0.0
20155,55.18809509,0.0
20156,54.8475647,0.0
20157,54.74470139,0.0
20158,54.77290344,0.0
20159,53.08660126,0.0
20160,54.28593445,0.0
20161,71.233691022,1.0
20162,54.79514694,0.0
20163,55.89361572,0.0
20164,56.56301117,0.0
20165,56.67609024,0.0
20166,53.72982788,0.0
20167,55.91930389,0.0
20168,53.79631424,0.0
20169,55.15027618,0.0
20170,56.95390701,0.0
20171,57.82920837,0.0
20172,54.61388397,0.0
20173,55.34252167,0.0
20174,56.38320923,0.0
20175,52.88637543,0.0
20176,54.81441498,0.0
20177,55.59812164,0.0
20178,55.87298203,0.0
20179,55.43394089,0.0
20180,56.34881973,0.0
20181,56.39510345,0.0
20182,55.40810013,0.0
20183,56.48333359,0.0
20184,56.86872101,0.0
20185,56.59894943,0.0
20186,53.25017166,0.0
20187,53.42845535,0.0
20188,53.36801529,0.0
20189,53.28385925,0.0
20190,53.37692261,0.0
20191,55.13138962,0.0
20192,54.86630249,0.0
20193,54.60712051,0.0
20194,52.28845215,0.0
20195,54.66377258,0.0
20196,55.15631104,0.0
20197,55.39471054,0.0
20198,54.92337799,0.0
20199,54.75350571,0.0
20200,52.39241409,0.0
20201,54.82136536,0.0
20202,71.6989798695,1.0
20203,55.58060455,0.0
20204,55.77093506,0.0
20205,55.85105133,0.0
20206,55.48408508,0.0
20207,55.01281357,0.0
20208,55.24028778,0.0
20209,56.28250504,0.0
20210,56.55570221,0.0
20211,53.1724968,0.0
20212,54.60071945,0.0
20213,52.27003479,0.0
20214,53.43196106,0.0
20215,55.05654526,0.0
20216,56.37310791,0.0
20217,54.30998611,0.0
20218,71.62469306519999,1.0
20219,55.52301788,0.0
20220,56.12578583,0.0
20221,56.51911545,0.0
20222,56.19740295,0.0
20223,56.94379044,0.0
20224,56.99288559,0.0
20225,53.6376915,0.0
20226,55.95213699,0.0
20227,56.74642944,0.0
20228,56.72806549,0.0
20229,56.63590622,0.0
20230,54.59611893,0.0
20231,55.5113678,0.0
20232,56.6809845,0.0
20233,57.09935379,0.0
20234,57.19194031,0.0
20235,54.0298233,0.0
20236,55.66192627,0.0
20237,53.23046112,0.0
20238,54.87101364,0.0
20239,72.704690929,1.0
20240,55.92668533,0.0
20241,52.70850372,0.0
20242,54.14383698,0.0
20243,52.43941116,0.0
20244,51.1526947,0.0
20245,52.49980545,0.0
20246,52.43373871,0.0
20247,48.93097305,0.0
20248,48.87179947,0.0
20249,48.591465,0.0
20250,46.82187271,0.0
20251,49.13208008,0.0
20252,48.50517273,0.0
20253,49.40124893,0.0
20254,50.38686371,0.0
20255,50.05348587,0.0
20256,50.32225418,0.0
20257,47.85856247,0.0
20258,49.53052902,0.0
20259,49.64877701,0.0
20260,50.73176956,0.0
20261,51.78521347,0.0
20262,52.22758865,0.0
20263,52.10599136,0.0
20264,50.92378998,0.0
20265,65.4108447232,1.0
20266,51.10222244,0.0
20267,51.27019501,0.0
20268,50.8038826,0.0
20269,48.91798782,0.0
20270,50.69661713,0.0
20271,50.73347473,0.0
20272,48.90990448,0.0
20273,63.726248015399996,1.0
20274,49.40019226,0.0
20275,50.31911469,0.0
20276,50.45335388,0.0
20277,50.84391022,0.0
20278,50.81695938,0.0
20279,48.99399567,0.0
20280,51.13151932,0.0
20281,51.05994034,0.0
20282,51.239151,0.0
20283,51.72455978,0.0
20284,50.15709305,0.0
20285,51.34023285,0.0
20286,51.1261673,0.0
20287,49.40723801,0.0
20288,50.59818649,0.0
20289,51.47582626,0.0
20290,51.7738533,0.0
20291,49.4331665,0.0
20292,51.26435852,0.0
20293,49.65421677,0.0
20294,49.70311737,0.0
20295,50.99138641,0.0
20296,66.387399286,1.0
20297,51.06723022,0.0
20298,49.14878845,0.0
20299,50.94307327,0.0
20300,51.0879097,0.0
20301,48.39022446,0.0
20302,50.52144623,0.0
20303,50.65895081,0.0
20304,50.74644089,0.0
20305,51.53324127,0.0
20306,52.41103363,0.0
20307,68.694326025,1.0
20308,52.84178925,0.0
20309,50.12361526,0.0
20310,51.01706696,0.0
20311,51.25135803,0.0
20312,50.29203796,0.0
20313,50.95968628,0.0
20314,51.09236908,0.0
20315,51.33165741,0.0
20316,64.887656256,1.0
20317,50.69348145,0.0
20318,49.06422806,0.0
20319,51.07732391,0.0
20320,50.99111176,0.0
20321,50.84926224,0.0
20322,49.27305603,0.0
20323,50.63464737,0.0
20324,50.91569138,0.0
20325,51.42650986,0.0
20326,50.99234772,0.0
20327,48.86450195,0.0
